GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
040134219021,123463.9,121000,181530,62109,15234,14335,21270,11010
040130405063,145445,136175,209000,80000,14628,15375,17710,9970
040136180002,165774.2,135500,242500,104794,17851,17065,25010,15260
040190028022,127685,134200,230000,48000,9753.7,9529.5,12706,6771
040131075002,712950,602500,1600000,64000,90278,82495,172420,57480
040190043312,216292.2,209475,269950,166250,14133.6,14321.5,16029,12295
040138103002,121729.9,108200,225000,80000,19069,18945,21770,17050
040131101003,63390,60000,102900,45000,11940,12150,12960,10580
040135230021,99222,98875,189000,42500,18183,18010,21510,16060
040131144021,102384.1,63000,270000,13500,9120,9460,12200,4760
040131108012,132612.1,140500,204000,46500,18442,15720,47070,14110
040134226342,103973.1,61000,236000,4712,15140,13495,20450,12510
040131089022,106737.2,97500,189000,62000,15344,15450,16530,14000
040132180001,220040,200000,350000,82000,26405,25755,31770,22280
040131137004,102675,86625,212500,42000,12504,12175,15410,8730
040130715123,146790,136050,255000,88900,17586,17775,19670,15110
040133200021,68823.6,68688,99000,15000,9832,9755,16850,5800
040132168472,704682.3,677000,981310,520000,56424,57000,62820,50370
040190033023,107260.5,109200,177000,2000,9964.5,9895,11874,7369
040190032001,121240,112000,275000,47400,9956.7,9538,15118,6814
040190040115,137869.9,117650,194999,90000,11677.4,11549.5,13654,9029
040190040491,149640,136950,249500,97000,14304.4,14139.5,15928,13434
040190040301,267213.5,241500,400000,185500,13210.9,11104.5,23513,8968
040190029015,101820.1,101400.5,193000,28500,9957.7,9091,14696,7339
040190032003,145425.1,135425.5,265000,50000,15346.3,14958,17559,13711
040099616001,60600,66400,83900,24900,11608.9,12325,21221,3559
040136139003,197833.2,177416,374900,72946,25960,26085,28230,24510
040190021003,41265.8,46700,85000,3000,4748.2,4459,5980,3980
040190022021,93633.3,76750,168000,38190,6280.2,6769,6915,4721
040190046462,148259,126882,221500,111126,13675,13519,16533,11515
040250016021,78650,83750,155000,30000,35742.3,29180.5,85299,8375
040159534013,180658,182425,300000,77850,19591.1,19163.5,29081,12754
040159516022,48550.4,39500,124900,10000,13086.7,11575.5,19659,9486
040159504023,89780,15500,750000,5000,9572.7,8419.5,18871,5456
040019426001,465702.6,180000,3100000,59486,20310.7,16619,52850,837
040019441003,497739.5,209397.5,3100000,170500,7631.3,7511.5,13301,837
040239663023,43791.5,44250,79000,12000,4211.7,4356,6193,1886
040030004001,88480,34950,400000,4500,20749.5,22232,32631,6570
040030008004,60902.3,57603,142700,13000,24550.7,23488.5,44132,10419
040190044193,93477.3,53886.5,390700,24000,9080,7631,17489,3834
040030020022,152858.6,165000,264500,30000,24077.9,23488.5,44132,10419
040030009023,67740,66000,115000,31100,24550.7,23488.5,44132,10419
040138126001,265390,245750,490000,103500,36246,35620,44150,30470
040190044132,157062.5,139250,270000,109000,14672.8,14493,19039,11597
040138138003,188068.7,175350,290000,140000,20446,20945,22300,16660
040050010003,122455,111450,214900,63000,13609,13609,14965,12253
040138154003,226639.6,254898,278245,152500,20911,21800,23780,17070
040138171002,152924.5,143963,243000,81000,19547,19910,24430,15970
040138175001,173190,203500,288000,30900,20414,19445,26070,16560
040190041252,165505,151140,239900,139170,14623.9,14238.5,16866,13778
040130927182,165638.3,158630.5,260000,78000,16761,17075,19470,14000
040190018021,226080,75000,1065000,49900,10887.8,9618.5,20849,5147
040190040682,201136.1,180180.5,315000,100000,13313.4,15487.5,18225,6141
040190045101,6729539.2,1805211.5,24250000,29000,9437.4,9175,11657,8602
040190035015,87110,78450,155000,53900,7231.6,6756.5,9550,6622
040136117002,433639.2,419000,748000,64400,41848,43170,56010,24430
040136104001,472879.6,483373.5,614900,348363,42518,42185,49450,36930
040130405292,386902.3,340858.5,665000,193888,29932,27180,42830,24470
040134226393,2235882.8,1628887,4263831,131010,15450,15580,16430,14400
040131076013,119290,112750,210500,52000,24515,25135,30380,19250
040131171001,1523925.5,793104,8000000,275000,20364,20140,23920,17280
040131148002,90872,86500,212000,16444,8648,9215,11860,3610
040210017052,300506.9,277500,400884,220000,22041.9,22217.5,25228,17940
040210002121,194945.1,168875,369900,79901,17523.3,18370,22901,11740
040134201141,197840,198235.5,269000,145543,18651,18910,21530,16870
040134202122,158760.7,130268,400000,22000,19406,17815,31250,13470
040130405271,111337.5,99000,175000,79500,15710,16525,23400,7800
040131068022,130795.2,89395,249900,82000,18592,17985,20920,16900
040131090012,5025350,862500,24500000,116000,12096,11200,19920,9630
040130931041,6177555.6,4363528,25000000,400000,13306,13405,14260,12560
040131147031,52464.2,36550,160000,5642,8460,9175,12720,4260
040134223093,336750,353208.5,505758,5555,43616,43430,53100,33180
040131097052,124147.8,120500,225000,24000,12543,12550,13680,11550
040132172043,92450,76500,192000,53500,11448,12110,12110,8800
040134226073,157100,150750,210000,103000,16573,16555,19400,12810
040130610122,2624954.5,1675681.5,9601451,669169,14159,13670,17120,11510
040131166051,224176.5,234320,325900,135000,17806,17215,23620,14920
040131166131,187259.5,189475,261628,120000,19282,18825,25210,13850
040136164001,231106.9,230000,400000,130000,22578,22210,26030,20820
040136175001,159650,147500,267000,93500,16712,17015,21170,12960
040131112031,37731131.4,27150852,95000000,106875,12628,12615,15720,9600
040131170001,133868,121500,219000,55000,16163,15510,19370,13850
040134213033,182661.9,147450,399000,100000,15849,15955,17430,13910
040138130002,427044.2,451844,785000,205384,75236,57690,240180,49470
040134226232,331348.9,286950,530000,242629,34613,34275,40080,31300
040134210011,160350,141000,319000,50400,17284.5,15940,35830,12065
040134226413,191556.1,165893.5,306000,129151,21950,22325,23930,19080
040136145001,56905.4,43677,170000,22000,15677,16025,16130,14370
040130719141,122575,122500,225000,37000,13597,13195,16960,11510
040130820181,144265.2,122500,310000,74911,14976,14975,16170,13530
040132168093,528642.4,409083.5,835000,259597,56519,57750,66150,47270
040130928024,92850,70950,193000,33800,11330,11060,13280,10250
040132168381,324101.7,252250,576000,147711,37898,37830,41560,33760
040136131001,453443.3,399973.5,712000,301973,51863,52365,58710,42720
040134220022,121000.6,127500,215000,42000,13322,13060,17260,11580
040136152002,534218.7,522500,812000,203857,56255,58735,63500,45910
040136173003,161916.2,155491,250000,101256,23817,23905,27630,20330
040136199001,419560.9,407500,629900,221288,52267,50600,60370,41420
040190033041,93688,101500,162000,21250,10743,10834,13804,9340
040190040102,112252.8,87457.5,180000,77232,9624.3,9492,10616,9326
040130608015,108852.7,65500,400000,4000,8497,8515,11570,5060
040134207081,2869480,182500,14500000,60900,17898,17655,22500,14220
040130610192,97443.4,82500,191000,42500,20022,20465,38280,10180
040131056012,73100,70000,125000,10000,12598,12175,16080,11130
040131114012,117473.4,97717,240000,66500,16573,16780,18160,14370
040131084004,214421.3,201250,349900,81142,32834,30165,49960,27020
040250017023,160900,111500,359000,34000,45207.3,43380,91664,25300
040130610354,137180.4,121119,235000,73000,15727,15445,17930,13870
040210003172,2429107.4,2225000,6930000,126156,15376.6,15155.5,17336,13948
040132168411,617350,569250,1067000,287500,72487,73400,89960,50280
040130614012,248673,121328.5,1400000,45000,9350,8840,13870,7750
040130923093,212537,189950,304000,118520,21876,21960,23960,19010
040132168452,19580,16850,38700,9350,46820,46820,46820,46820
040136187002,117424.6,98775.5,211500,65000,15241,15355,18580,12230
040130610414,146656.3,124058.5,260000,70900,14737,15050,15620,12000
040136118001,181039.2,164900,284192,114000,21496,21555,23720,18910
040210017071,177732.3,206989,229900,73000,12505.2,12322,14137,10301
040131101004,86269.9,71500,191000,35000,11570,11425,13320,10700
040130611003,12472073.3,2996304,37000000,5125,19146,14340,61620,11880
040130822052,143580,140660,230000,65600,15594,14625,21020,13210
040131036111,228610,218750,399000,134900,28550,25600,38750,22170
040131096032,76569,73250,155000,30000,12113,11890,13380,11430
040210003142,44280,39700,85000,17000,17109.3,17293,18139,15218
040210017092,236253.4,233057,280000,200000,17542.8,16738.5,20908,14148
040210002073,172322.4,159487,230000,105000,19456.1,20119,20994,14357
040210002055,155726.7,145700,207000,128620,13986.7,13463,18874,12504
040210013053,98092.6,78000,234000,40000,6634.6,6595.5,7860,5563
040138109004,130456.3,110500,240000,68163,15410,15555,16220,14560
040210023003,82900,82500,220000,23500,5327.2,5397,7536,3958
040132175021,713700,335000,2175000,170000,15844,8245,39260,7180
040270118003,151239.4,136500,295000,33000,14597.6,13680.5,27207,3653
040270111121,71890,70000,154000,22900,11107.8,11211,13812,9414
040270004042,86378.8,75549,225690,10000,6113.7,4515,13689,3330
040134201053,316560,294000,487000,157000,36236,33920,56780,30800
040131044011,70863.9,64250.5,144089,30000,11445,11950,12560,9470
040270111081,146402.1,133782,280000,30000,17190.7,16213,27573,12544
040179400112,1028842.3,448295,4269000,72000,12867.7,13104.5,22716,837
040179642021,106960,80500,286100,35000,27055.7,30256,39188,13446
040019443003,465702.6,180000,3100000,59486,9738.4,10967.5,17097,837
040132168091,263018.7,242068.5,500000,41000,41112,41325,45470,37280
040190045113,146562.9,148727.5,245000,65000,10901,9527.5,16922,7417
040131132011,45581.6,42518.5,115000,12000,13039,12765,15710,10070
040210002054,185060.6,176058,260000,98580,17858.3,17532.5,20432,15913
040210003112,145150,119500,377500,34500,29870.7,27681.5,41095,24841
040270111151,90995,111250,127000,27000,14302.5,14663,15825,9188
040131055012,689665,118750,5822500,24000,8922,8585,11450,7230
040134210012,523865.4,147250,2500000,10000,15323,15400,21930,8275
040131032113,142025,158750,214000,67000,20088,18240,36550,14150
040030001002,254037.7,140000,975000,10000,14476.8,16083.5,25498,2740
040136188001,113810,94700,235000,68000,17032,17010,20430,13900
040131068023,227615,213325,462500,65800,14625,14560,16150,13110
040239660003,676900,690000,1300000,180000,41706.4,39902,70398,12462
040132168531,223455,179253,384000,129344,22699,21150,28980,20860
040270003023,116250.2,100500,210000,39000,5377.4,6023.5,6542,2755
040133195003,130450,117500,202000,64000,14104,14060,14220,14010
040131149002,45690,41700,98000,5000,6433,6255,9220,3620
040159526002,117040,102500,225000,41500,20357.9,16370,41785,14385
040190035012,85296.6,72000,155000,40000,7488.9,7080.5,9003,6589
040130820192,176994,151804.5,295000,105000,18189,18035,19680,16110
040190046453,142701,135250,269000,94000,12589.4,12321.5,15787,10124
040131042214,130300,106250,235000,70000,16222,16535,18050,14230
040131132032,2587425,444500,12500000,20250,18429,15690,33970,10570
040136174004,149900,150500,242000,50000,17790,15070,26570,15000
040130608012,75727.9,53700,240000,10000,8393,8570,13760,5170
040131042261,1113099.4,287197.5,7600000,105278,28692,28270,32160,24480
040131033051,179595,167000,315000,49000,6450,7050,7050,5550
040132173002,1028970,992000,1900000,310000,110847,100315,186160,68010
040131162033,328480.2,302445,535000,149000,29404,29965,35520,22750
040134226443,209417,173664.5,336500,168391,25290,25580,26560,23770
040131056011,87581.9,82250,180000,39319,11760,11470,13930,10350
040019450021,544020.1,202500,3100000,100500,8160.3,8517.5,13301,837
040134217021,3818517.5,2556000,10463733,42500,14696,14625,16680,12950
040131116021,211075.9,55273,1400000,40000,14209,14030,20360,11280
040138117002,128368.4,112450,235000,46900,12126,9980,18830,9370
040133199032,230140,229500,350000,124000,25747,25770,27870,22830
040131131001,151000,138000,410000,45000,25165.6,23845,42736,9340
040190041151,134993,133817.5,189000,80100,9348.7,9537.5,11186,8143
040131032062,348410,367500,573000,127000,37469,36185,46880,34770
040190016004,156372.8,155000,245000,64500,17014.3,16305.5,21309,12951
040131032061,245097.5,221250,417000,142425,38339,38680,40920,34630
040210022002,46378.7,39750,115000,5000,7428.4,3605.5,30227,2880
040131118002,297165,282500,500000,100000,22080,20492.5,37570,16365
040159515012,130398.1,112500,269000,20000,13769.9,12168.5,27207,8330
040190018013,226940.5,139242.5,730000,67000,8283.3,8677,9977,5455
040190002002,91594,80500,156000,54500,7809.1,9082,12472,3340
040134221042,88010.4,77202,203000,31300,10379,8920,18510,8920
040132178004,241851.1,162450,875000,78000,24144,24510,26850,21000
040131045021,67940,41500,159000,17500,13368,13580,20720,5830
040131167171,13654543,188950,84250000,102351,18951,18895,21130,17570
040131056023,7459725,7325000,20900000,31500,5133,5170,5510,4930
040131036054,340090,393950,465000,141500,33159,32520,37220,30260
040133199051,163851.5,135750,375000,58000,20236,20040,34520,10820
040199410002,43251.9,23000,145000,5000,9471.6,9036.5,14994,5203
040134222164,176267,163000,286000,91956,20396,20345,22700,18430
040190040432,134850,135500,225000,22500,13918.3,14370,16105,11710
040190043322,82390,77500,125000,59000,6797.7,7029.5,7471,5179
040131032143,356800,403500,475000,182500,38523,38425,46700,31520
040131054001,408744.5,395000,675000,203000,43462,42735,54310,31860
040131084003,679153.5,617500,1710000,290000,37382,41970,43630,19850
040131073001,100865,86025,205000,40700,15377,15235,17880,13520
040132178001,212040,214950,393000,85000,26563,26105,29250,24380
040136183001,174890,152450,297500,88000,19483,19845,21400,14910
040131036153,94485.4,90677,215000,23000,10993,10385,15460,9310
040131032121,342685,380425,640000,52000,39887,36925,49960,34970
040131067031,158075.8,172341.5,237500,74000,16749,17740,17960,14620
040270111112,74441.1,78950,105000,32500,5818.9,5743,7952,3935
040019450011,225460.5,250900,330000,13180,8160.3,8517.5,13301,837
040136169003,173206.3,145750,330000,115980,22946,22895,25900,21560
040131036071,159420,120950,352800,71500,18750,18495,23610,15620
040130507022,168370.2,190825.5,247900,43450,14727,14220,18770,12120
040131035011,143405.4,122500,229000,56558,16817,16200,20470,14420
040134226241,71940,61000,173000,38000,44679,19495,157660,13950
040070002001,196100,190000,508000,60000,20169.8,20960,23730,13936
040019450023,544020.1,202500,3100000,100500,7234.7,7350.5,13301,837
040131117001,171229.9,150900,328000,57000,26843,26760,31070,22270
040131036081,237715,228500,327000,199700,23171,22975,24420,21710
040134209011,166646,160733,266000,108794,18843,18640,22460,16770
040131061002,207079.5,189950,356000,101572,23917,22810,30730,18360
040210002132,134859.8,134000,233000,84000,14255.2,14635,18009,11138
040130715122,152711.4,134040.5,282000,86675,21182,20630,23900,18860
040070003021,234200,142000,735000,20000,39552,42435,57660,12300
040131090034,305153.8,172634.5,780000,31000,14651,13715,22560,10860
040136177003,15240728.3,3631760,64500000,34060,42485,41365,53100,37870
040190027022,153051.5,155000,256000,75000,12045.7,12164,15347,9329
040138110001,724850,229500,2300000,166500,141528,122660,325100,28360
040136189003,164942.3,150000,291000,22355,20738,20255,23510,18600
040134212013,150740.1,157000,215000,73000,15778,15070,18120,14280
040179423003,150980.1,91500,420000,20000,29896.5,28079.5,52850,18830
040270011003,110769.9,121000,148707,55000,10020.3,9601,13047,8055
040131042263,105311.3,119000,163920,35726,5156,5060,5300,5060
040131098011,107737.9,108000,226093,27000,14738,12235,37760,11470
040138105003,171524.2,147500,349000,2927,30911,30800,36980,27150
040135230061,165350,146200,255000,93900,18925,18715,21010,17710
040138172004,768122.6,746064.5,970000,649543,66427,67255,74980,61480
040131041004,81856.6,76000,170000,38500,14109,13865,17830,12380
040190019001,262425,242250,435000,95000,23718.9,21864.5,35675,17491
040136174001,126795,128000,199900,78500,14003,13715,17480,11700
040131122022,98968.1,78000,195000,40200,12427,12495,14110,11330
040133198003,163997.5,152250,285000,98000,23331,23065,27020,20120
040070005001,107333.5,117875,236500,1360,17507.6,16930,30457,4113
040131041001,76114.5,72272.5,183900,17000,13908,13085,18020,12370
040131042191,152680.5,141512.5,312000,61380,19435,19755,21380,15600
040030016012,115841.8,116909,160600,60000,19914.1,16215,44132,10419
040131167024,106904.9,86100,234000,42699,15501,14545,22010,13110
