GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
261590116005,130207.6,138500,276978,3100,105480,111550,154600,56200
261590116004,106333.5,94800,325000,22000,63190,49650,105400,39900
261210027004,108258.9,101916,154900,62000,13120,12500,15600,12500
261210025001,106304.9,110750,255000,10000,10700,10500,12500,10500
261210026022,145818.3,125201.5,260000,63900,38620,27500,93600,12500
261210029004,112234.3,96321.5,249900,35000,23560,17150,56500,14000
261210027005,88546.2,99950,127000,2147,28270,25650,60700,12500
261635353001,19585.6,10475,51900,1706,10910,10550,13200,9100
261210018002,144917.4,140000,259000,70100,10800,7550,25700,4700
261210038003,82791.2,87500,156912,22000,48000,14300,351100,3200
261210042001,24368.2,19250,72533,1159,1590,1600,2100,1400
261210023005,132222.4,167000,219000,35000,22150,23750,30000,13000
261210030003,95515,55000,300000,5000,12930,12550,19600,5500
261210005002,15781.9,9674.5,35000,1650,1350,1300,1900,600
261210005003,18270.2,15362.5,36200,6000,2220,2300,2300,1900
261210009004,63932,69173.5,92500,29533,4200,4200,4200,4200
261210009003,48250,48000,73000,26500,4300,4200,5200,4200
261210010001,114864.4,110000,310000,2334,77360,87500,112500,11800
261450020003,43390,39500,78900,16000,30128.3,29448,37996,22515
260770067012,51460,51000,72500,27500,194610,178250,324500,114500
260770029043,221153.7,153350,625000,25000,128870,67050,360600,17400
260770055022,130053.4,88500,490000,3821,52250,52450,56800,47900
261210025005,74709.2,68287.5,215417,5000,35070,23800,85400,12500
261210036004,70243.9,71769.5,140000,18850,3520,3000,6200,2000
261210030002,92180,56500,215000,12000,23360,17050,71700,7700
261210031002,72288.9,73250,149000,4462,13720,12150,27600,8500
261390232001,158728,52500,707280,2000,91540,83600,156900,48900
261390243001,315350,220550,910000,70400,123660,134850,159300,39900
260650034001,103730,107500,159900,42000,60370,58550,74200,52200
261635517001,320500,290000,525000,185000,153600,156350,168200,132800
260650046001,229621.6,194050,535000,2500,150750,185950,258200,26900
260650046002,191450,193250,240000,138000,100030,105700,120400,62400
260650054012,74263.4,79555.5,134350,1000,60670,60650,80200,44000
260650052022,177980,191200,240000,2000,111470,109150,153900,82400
260650053021,1041926.4,281500,4600000,77500,53900,47550,83200,38000
260650053033,103540,107700,125000,56500,45820,46400,49800,40100
260650070004,105760,114400,137000,67900,48220,49000,56100,36900
260650070001,104000,104000,135000,76900,42970,41850,54900,34300
260650049022,1509250,367500,5409600,74500,84910,62250,212300,32100
260659802001,123895.3,155000,234900,3556,83340,80300,114200,58600
261635513001,46090.2,33500,146402,7000,23100,27650,40700,6900
261635249001,6273,4732.5,15000,1600,3410,3950,4700,100
260650031031,537314.2,484740,1625839,23472,83720,74550,124000,70300
260659800001,3246489.4,195000,14662633,89111,85920,62750,247500,37600
260650068001,57653.9,57400,106588,27001,31700,30950,46200,16100
260650051001,30030,22750,85500,2500,24720,25100,34000,14400
260650035003,106933.7,99000,200000,9258,45670,43500,78100,20000
260650006001,165890.4,127703,385000,41698,86240,45400,258300,28400
260650055012,122077.3,119436.5,180000,50000,75260,76150,97400,47100
261639856001,59194.5,44286.5,200000,1100,13560,13600,20100,7200
261639853001,71909.1,11831.5,250000,3750,25650,1900,91800,1900
261635073001,19474.5,5250,60000,1000,5760,5650,7100,4200
260210207002,120840,149500,170000,16000,88540,69000,185100,29800
260650049023,155700,147950,242000,123000,109070,101650,171500,74500
260650026001,48160.9,31657,104000,12000,29060,29150,43200,11800
260650063013,93990,102500,129900,47000,54994,50000,92160,25000
260650004003,74930.4,76204.5,125500,14400,32910,28450,64600,16500
260650004001,60480.3,51236,96000,31694,33520,33400,42600,26700
260650060012,76996.5,66768,161091,4338,67620,66700,98850,41450
260650053023,242131.9,233250,306000,195000,135060,129900,163000,110300
260650031033,147978.9,150500,185000,115100,74980,71100,93600,62300
260650051003,77536.8,97950,117000,28250,37770,38500,43800,32600
260992684001,177997.4,170000,280000,113000,27366,26720,40840,13810
261635018002,67362,51550,150573,13600,14500,14950,18400,11100
260992200011,113940,67500,246500,50000,106630,120900,140700,66700
260992200023,159741.4,197707,245000,50000,92470,94000,105000,78700
260992212004,116584.9,136242.5,158000,13464,93490,87050,155700,64900
260992238001,186385,199800,256000,47250,138200,137400,158100,119600
260992330001,165635,153250,215000,140000,93650,86750,132100,77600
260992406004,139596.5,140125,243000,38000,79080,92800,135900,41000
261635760002,496018.3,76000,3965500,2733,49090,47900,72800,39100
261635906002,89555.8,90250,144556,27250,39100,36600,66100,24900
261635105004,37535.4,43798.5,70000,2000,7410,6800,11500,5600
261635011003,45212.4,45650,110000,1001,10500,11400,15700,5600
260370112001,289860,63300,1450000,3000,94590,67250,217800,39200
261635105001,39909.9,48796.5,60000,4500,5220,5250,10900,300
261635042004,17590.4,5350,59700,1000,9440,8600,15100,6100
261635250001,14186.1,3970.5,88000,1516,3790,3900,7900,100
261639852001,48062.2,14750,275000,1000,7740,7200,10900,6300
261635701002,54298.7,47950,116237,13100,18190,18550,19600,16100
261635224001,18568,7500,60000,1260,2190,1700,5600,100
261635055001,22325.8,4166,130000,1000,5440,5400,9900,400
261635326003,47780,21500,250500,3000,9330,9200,11800,6500
261635862001,78565,70000,145000,26500,37300,36750,68800,18000
261635080002,16753.9,6052,55000,1281,3820,4400,6500,200
260992211003,134830,125000,172400,116000,78150,77400,90600,68400
261635011005,43869.2,47418,78733,2300,7960,7700,12400,3400
261635211002,67829.7,35000,340000,1697,10620,10450,16400,6800
261635220001,27150,15000,160000,1100,4480,5050,8400,300
261635222001,6334.8,2750,37048,1000,4760,4200,8500,300
261635990002,82617.3,70000,189985,2893,75040,54900,147300,38100
261635990003,170174.4,183250,260000,41844,117700,119850,195900,62700
260650033011,57353.4,54948.5,103192,14650,31310,29900,50900,22000
260650052012,67351,63500,148599,30500,30010,27800,45400,19300
260650038013,137788,108250,426000,27000,755240,113100,3681500,73900
260650044901,266740,189950,900000,140000,113430,85350,278700,44000
260873325003,147183,166056,202000,47600,62560,53650,130500,30700
260650060022,63426.3,46750,162500,1325,56710,51600,85500,41900
260992604001,594009.5,399547.5,1425000,200000,36828,35140,41300,35120
260992200021,146679.6,130250,271428,79568,52180,47500,85800,31800
260992215001,132300,112500,290000,20000,95410,91100,192300,38800
260992257022,120790,113950,219000,37000,89240,82700,185200,62000
260992551003,53354.1,55735,91000,21416,26210.7,25268,50148,5110
260992521002,119624.6,136750,162000,51260,50920,50150,58300,44100
260992683001,37620,28950,89900,7500,18959,19080,23120,14000
260992323003,1307600,248000,4000000,60000,43783,41655,58880,34090
260019705002,78280,79000,170000,1600,57920,58300,79300,12300
260937403001,267010.1,240050.5,572000,171000,137490,132600,205000,91400
260010001001,87800,90500,170000,9500,56140,52000,111500,24100
260050324011,146797.8,114008.5,340000,20000,80100,72900,125100,51400
260050324022,137086.7,120000,244000,2000,91960,86500,128300,71700
260050309021,132458.3,154950,210000,13375,78070,77650,134000,32700
260799506013,60855,61000,149000,1500,81860,83300,120800,45900
261550313012,71262.8,72525,140000,32900,91070,79150,143800,57700
260370112003,167831.1,178555.5,211000,30400,96570,97400,107300,87500
261590118007,52337.8,47250,115000,13079,38360,38100,47900,29300
260370108022,93822.9,92500,141250,25379,62850,63050,85900,37900
260370101081,202774.8,225000,248533,146000,115460,118400,135900,79000
261635830003,68296.3,67450,110059,22000,30040,28650,47300,16900
261653801003,212236.2,98500,750000,10500,50049.3,49700,91000,15393
260510006002,46663.2,57500,81213,4000,218030,248650,398700,60100
260419701002,51414.5,50950,132000,12000,57350,48150,107700,32900
260370111043,194392.7,152463.5,396000,25000,94270,88400,153100,46100
260370101072,322811.1,300000,424000,244500,172820,162850,289200,138800
260370108023,118179.3,125226,190000,18000,73490,68400,112800,39300
261614530003,262676.9,273500,408600,34900,182120,188550,226000,110600
261614550001,276379.5,300000,435000,11295,197870,191750,385200,112100
261614055002,207140.5,221000,290000,151205,122250,131750,162500,50800
261614120002,87727.2,94736,139900,26500,42410,38700,58400,31200
261210032004,67629.7,53809.5,182500,2678,15360,12950,41600,6000
261614126002,251792,278000,360000,70000,131850,137150,151600,105500
261614462002,184943.8,135000,705000,16063,84330,89100,118400,28000
261614550002,178164.1,163250,375000,9000,157670,144500,272600,90200
260570002003,123336.7,124743.5,344000,9000,89530,61450,256900,29800
260510006001,60283.3,47000,145000,19901,218030,248650,398700,60100
260510002001,140800,164000,250000,19000,29350,24800,64500,12400
261419501002,39002.5,29250,137500,5000,45850,44750,65700,29900
261419506002,67087.1,62000,195000,1850,62110,56300,112900,26900
261419504003,69040,54000,139000,35000,61400,65300,128200,21600
261419506001,74290,70550,157000,6000,66100,65700,112900,26900
260210202003,118540,115000,184900,84000,88540,69000,185100,29800
261614022001,381687.3,332000,925000,86373,299671,301005,472850,102380
261614002003,5731420,580000,50150000,99200,381024,325370,660420,237960
260479704003,121050,125000,220000,52000,260950,118900,1260800,68000
260479708002,1297121.6,582429,4387607,85500,724390,300500,2116400,56900
260150104012,333248.8,329744,541000,147000,304470,269100,648000,156900
261614640004,182700,169500,328000,85000,137434,122000,239300,76030
261614051002,164354.8,170000,263148,92000,93500,98750,123200,60000
261614106002,93441.8,47500,343129,2000,35500,37600,45300,22500
261614480001,232017.6,251000,418000,10595,173020,159550,287200,103900
261614464002,239932,157500,698104,1086,709440,109200,6026400,63800
260490122022,108799.1,112500,208991,3500,7190,6750,10600,4800
261614046001,603035,288000,2400000,162350,96570,94350,160800,60000
260937121011,145115.7,126500,346900,15000,124280,121350,193200,75700
260937240031,194725,158500,495000,7000,122450,125200,158100,78500
260937301021,117150,45750,367000,30000,146910,121700,238300,62800
260937133001,277879.8,256500,485000,197000,131770,127800,221700,68000
260937336022,180192.5,182212.5,377000,50000,459795,107475,3611660,55800
260399603003,55609.8,47142.5,108612,16000,33600,30500,81000,10900
260270020005,269770,268450,485000,139500,55870,41950,127900,31600
260270018005,61011.8,69000,92043,30000,33460,35350,57800,9400
260099606003,274708.1,255950.5,515000,150000,247900,112800,1068800,80700
260992676002,118810.1,124000,186201,55000,70544,71520,73890,63340
260650012003,41508,33500,103350,1627,23620,23750,30700,15400
260650037003,57603.8,64523,108750,9109,29300,29350,45600,9900
260650050022,185380.6,171450,280000,96900,97600,78100,183400,56200
260650029012,78385,35000,173000,35000,70170,77100,85100,32400
260650056001,189500,199500,400000,39000,194010,158500,522600,78000
260650062003,56262.8,59108.5,110000,5000,90780,80500,154000,42000
260650062004,116527.1,103500,247500,13400,88000,82900,124100,60300
260650050014,283990,310450,365000,155000,158070,160350,207000,116000
260650060021,57458.7,10678,268000,4209,97630,86700,199300,47900
260650020004,123404.9,58100,685875,25000,27260,27000,41900,18700
260172859001,107922.4,85000,260000,17000,81140,80100,129800,38300
260172852011,93308.4,77142,299000,13400,56080,51250,87500,37300
260490009003,25734.9,31250,44000,3200,9610,9550,13300,7400
260172806003,57359.9,43825,125000,25500,33950,31000,51300,12900
260172809003,39146.6,22500,127000,3000,45330,44200,73600,29100
260172866003,121250,59000,512500,14000,49310,47000,73600,38700
261519705003,72650,61500,190000,2000,67380,69700,90100,33100
260172852013,52025,32000,247500,16750,102690,102200,146300,49300
260750062003,143920,147950,240000,19000,94777.3,95143.5,170081,28272
260750068012,247290,210000,530000,22900,190845,108800,1022400,31600
260450202023,68512.2,66500,112000,32000,33490,31900,47400,27900
260750055001,487400,468500,1295000,4000,125758,126235,161300,95670
260750056003,63090,14750,239000,3000,59610,47800,142600,26100
260050304021,103290,45450,241900,34000,112770,107600,138600,91500
261635301001,19851.5,6500,65000,1600,4280,4150,6400,3200
261635302003,19385.3,11900,65000,1000,4480,4500,6200,3500
261635806003,92455.5,106000,150000,2600,50130,46300,97800,27400
260319605001,174790,163000,400000,7500,58490,44750,140600,31400
260319605002,230150,222500,695000,4000,55850,59200,79300,17500
261635772003,50406.3,47750,95700,14022,21970,22800,25500,16100
261635774002,63871.3,62000,129900,6750,34320,36500,41600,25200
261635765004,84064.4,85000,129000,26250,52510,48600,73400,43900
261635764001,71432.7,70500,143000,2904,55410,54850,67200,44300
261635565001,95677.3,96762.5,204000,5002,81070,82350,100700,54400
260650041001,163035,152175,240000,115000,103040,99450,146900,81000
261635602001,461582.3,395000,877120,172500,289090,241050,514300,137700
261635645021,238358.1,237500,325000,52000,124020,125600,127700,114400
261635383001,159059.9,94049.5,696000,15000,5340,1100,29200,1100
261635439002,17164.1,9250,51000,2155,5710,5300,9000,3700
261635455003,16535,6725,72000,1000,7910,8850,11900,1400
261635411005,29129.5,20500,83000,5000,7930,8000,12400,1100
261635635003,292030.2,314950,345000,217000,165070,159300,245800,93400
261635799001,305700,282000,440000,230000,130020,129800,146300,119300
261635743001,500823,239500,2916407,185315,109180,104400,123000,100500
261635650002,241890,252000,270000,160000,107080,107500,118000,101400
261158333004,252090,224450,540000,45000,144030,150150,243100,52100
261635644021,362351.1,382500,509090,146000,230990,234050,253300,208200
261635701003,74312.2,97000,130000,14250,17860,18100,18500,16700
261635720002,125109.3,116777.5,200000,65200,63360,55200,133800,48900
261635247004,27032,16500,69270,1000,4310,4050,6900,300
261635272002,35458.3,36437.5,75000,1200,4060,4300,5800,2400
261635004003,29876.1,19527,63000,1000,5050,5200,7700,2100
261635006005,18592.4,7875,55910,1000,3400,3600,5600,100
261635071003,28203.2,17324.5,64500,1200,7270,7250,9000,5000
261635104002,25948.3,4800,175000,1150,3490,4100,7300,300
261635273001,15599.6,5938.5,61000,1200,4190,3800,8900,200
260992252002,268601.9,295950,380000,75000,188230,190000,204500,169700
261635963002,202556.1,181964,402000,25000,192470,195100,252300,89700
261635110002,7784.4,2087.5,40862,1000,5700,6550,9700,300
260610008001,88231,84000,225000,5000,20709.2,19391.5,32651,6653
260610010001,36400,15500,142000,4500,20709.2,19391.5,32651,6653
261635755001,107429.9,99950,162000,42000,53020,52950,63200,37800
261635848001,74143.6,91104,115000,5000,26980,26850,29700,24900
261635848004,82392,96814.5,113000,32550,27170,27900,39600,21000
261635341003,30304,2800,120000,1500,7070,7250,8300,4400
261635870001,247200,252500,625000,53000,136900,141400,172500,51200
261635915021,899596.9,550000,2910024,175000,106470,110600,148800,56300
261112909001,138979.4,137500,213000,78732,91920,86750,120100,75400
261635915012,150142.5,144112.5,240000,63000,69380,53700,210900,46700
261639859001,86672,54500,250000,2600,9130,3600,38500,100
261635258001,44393.2,17750,125000,10000,15240,13850,26300,9100
261635918002,198771.4,172062.5,550000,122500,105810,103750,117900,100200
261635383002,406118.3,475871.5,555000,205000,90770,96450,155800,29200
261635156002,12565.3,8000,61868,1000,8140,7100,19700,4400
261635166002,56228.5,45513,136610,1959,20820,7650,59100,300
261635188001,9084,6900,20913,2000,6140,6900,12600,200
261635232001,30160,13600,91500,5100,7700,7950,11400,500
261635862004,81924.5,79500,185000,2439,95090,66250,226300,45600
261251606001,161934.7,161750,265000,58347,74541,74380,80610,70260
261635255001,19749.5,9300,65000,1560,7220,7300,10600,5000
261635344002,36101.8,3500,265000,1100,5960,5900,12900,1000
261635343002,62950,29250,200000,3000,6630,6500,8700,5200
261635371003,53189.3,50869,116113,3370,7600,8300,12800,500
261635370003,51200.4,41975,128000,2124,10400,10650,15300,1700
261635435001,27880.5,28341,62000,1000,5050,5750,7500,400
261635452004,32774.3,16750,112243,1700,8850,8900,11400,6400
261635466003,42753.6,38885,84500,1900,7940,8050,10000,4100
261635505003,164410,154950,355000,70000,122060,119850,179600,90500
261635549003,95040,83500,157000,69900,40950,41050,43300,38600
261635071001,15115.6,3206,75000,1000,3990,5050,7700,100
261635719003,178149.3,132000,500000,85000,78150,58950,215400,50300
261635431001,58497.8,35000,168202,5127,22990,24850,32500,1500
261635430002,127063.2,136894.5,232000,20000,28290,31450,41700,1900
261635437002,23735.9,12255.5,65000,1000,4940,5650,7600,300
261635457001,50995,20000,129250,8200,11580,11350,13600,10000
261635627001,219946.3,182950,411663,105000,163050,133350,302400,108300
261635689002,157399,164200,240000,68000,69550,71000,76000,61900
261635793002,19423,8675,85000,2630,11490,10500,16000,6900
261635847001,124417,121451.5,207627,53300,46030,46050,54200,38300
260610007003,22245,19125,82500,3000,20709.2,19391.5,32651,6653
261635054002,23746.8,15250,57280,1500,6830,6300,11900,400
260610005002,51071,36655,149000,5000,20171.6,19391.5,32651,6653
261635370002,39669.3,37956,94000,1100,9560,9550,13600,5800
261635397002,68089.2,53000,133000,15000,17420,16600,26600,13500
261635403005,41156.1,34570.5,100000,3100,10300,9700,17000,1400
261635469001,24090,9389,86000,1000,8030,7600,11100,5800
261635410002,48059.6,39497.5,114604,1900,8960,10600,12700,600
261635442002,19366.8,5000,82958,1000,7140,7250,8200,5900
261635574002,241895.2,253600,295000,158105,113540,111450,137800,92500
261635579003,307671,303250,419900,230810,177870,169400,307800,108800
261635649001,83606.8,35500,345000,1000,2000,2000,2000,2000
261158320002,110079.9,54500,399999,2300,49955,50210,87050,32040
261635015003,66289.4,71600,131797,3797,15620,15400,18900,11900
261635667002,64817.6,65451.5,121000,3773,29180,28400,40700,21600
261635667003,118327.3,105000,228725,50000,41160,32900,68000,20400
261635669004,49427.7,56000,75000,19000,28460,28000,31200,26900
261635679003,110820.4,120010,188100,1202,65520,64500,92600,31400
261635738004,73636.8,31150,380000,1000,39040,33150,72100,28100
261635763003,96296.3,94981.5,149000,58000,55150,54450,63900,49000
261635796004,30706,15500,110000,1056,19590,17000,32500,10800
261635842002,154811,152750,226900,96000,57490,56100,76900,24400
261635859004,93274.5,57500,341145,4000,80200,69000,152500,41200
261635943003,132900,142500,169000,81000,74200,70600,93400,61900
261251731002,109456.1,107238.5,212000,40000,58101,57300,95750,26590
261635078001,5477.4,1125,41324,1000,5500,5650,7600,3500
261635536003,24988,9100,77000,1296,10200,9950,12300,8200
261635323001,126736.9,108036.5,320000,3515,28230,30550,39200,1400
261635189001,211034.1,190571,640849,6100,8550,9250,18600,200
261635215001,61467,47500,129900,1070,4880,5250,10200,300
261635231001,29100.7,15000,69000,2424,6980,7900,9200,200
261635793001,19434.4,4200,70500,1000,11470,12100,16400,2100
261635309003,85363.2,8500,663000,1000,4110,4350,6500,200
261635716001,259623.3,233500,400000,155553,150460,148300,193200,112500
261390245001,124550,121500,167000,90000,78240,76750,139600,33700
261635164001,3510,2150,9700,1000,6970,7150,13900,400
261390206002,37300,22500,115000,15000,20320,18450,35100,12500
261390252004,113245.9,83000,259950,50000,129540,103500,292100,73400
261390222062,139320,142250,175000,98000,81980,79200,92300,74500
261390231004,258120,231000,460000,143900,174340,176650,232200,131500
261390212011,230272.5,244000,300000,44175,82060,85550,103500,51700
261390218022,127999.2,135950,166000,60292,76190,78400,83700,65200
261270108002,59033,62500,158703,1056,85730,50150,525700,0
261270109001,51947.5,43000,115000,5000,102870,60000,525700,9100
261439706001,80445.9,70222,211537,9000,21720,22700,34900,7300
260450203032,139845,146450,207000,32000,85960,85300,125300,54800
261251609002,100100,113000,151000,35000,34320,34320,34320,34320
260450203041,151486.3,158750,197863,70000,104310,80150,187400,54900
260770018032,47756.7,55450,83807,7000,27910,24150,68900,17600
261251321004,133062.9,131450,360000,2755,97163,106640,152780,27780
260770002021,45197.6,22500,175000,4000,16600,16450,21300,11900
260770061022,172650,173000,280000,26500,106800,106050,129900,76600
260770055013,62300.6,74718.5,82000,26500,35460,36300,44600,24700
261251368001,258340.6,255560.5,337230,187000,151813,130820,233750,91180
261251349003,80659,59218.5,160000,14200,104845,86635,214480,55950
261251360002,227919.9,209023.5,430000,17000,129822,128475,160780,116010
260770018021,94998.3,102500,125597,45000,52840,51750,70100,44100
261635833001,96390,93000,144400,20000,35060,32350,47700,25000
261251345001,281889,272677,359900,223932,159489,160800,186520,120750
261251367003,259254.3,245050,353500,200000,200091,201000,263400,78510
261251365001,99760.4,116352,142000,5000,113258,114145,154580,78510
261251686001,271180,247450,401000,176000,160359,171005,213830,117150
261251685001,340371.3,367000,500000,74713,148900,145825,201760,125790
261251687003,298370,292500,380000,239000,137383,137680,147640,124470
261390222061,337693,140100,2000766,109000,85570,81400,115700,74900
261390251005,268330.8,316188.5,550000,5000,78330,77550,134100,43500
261390216051,217455.8,258500,400658,58100,160850,161600,192800,133600
261390236001,109445.8,98000,216500,43500,91540,73050,196800,48700
261251349001,247553,269000,330000,149030,129645,127680,148610,116940
261390216032,173855,175000,260000,45000,108290,107150,135200,94200
261390230023,164845.2,151250,325000,33500,160790,141550,447500,94100
261390219023,169078.4,92125,540000,55000,156150,188400,229400,51100
261390219021,140100,124650,286000,42000,98030,99050,146700,37300
261390221083,303862.6,186263,1110000,120250,400160,440950,890400,91300
260810025004,111945.6,117000,209000,4656,98550,95300,145800,54200
260810043001,121533.6,129500,170000,65000,82490,78800,97100,73400
260810045003,169560,144750,278500,97700,73640,74350,78400,68100
260810138023,96311.3,89061.5,143000,56000,59440,58600,70000,55000
260810114061,84355,74000,123000,47000,53070,52800,54600,50900
261635952001,134387.3,151500,187500,5573,81220,80200,88200,73500
260859611004,81167.5,40950,220000,1500,73650,67600,150500,32200
260730004002,109251.8,76000,360000,17000,62920,58200,98400,43100
260739406001,105532,65450,360000,1020,83870,83950,108100,62500
260730006002,85297.3,82000,167500,17000,116250,118250,148200,75700
260730009003,70943.6,67950,138000,17000,77260,74800,87300,71300
260739402002,80700,66500,182000,9900,78880,87700,99500,37000
260730009002,78812.7,57000,215064,9000,75040,72700,87300,71400
261251240001,95513.5,88875,200000,19800,80392,74195,124370,44310
261251300002,169545.8,144500,300000,110000,107775,110255,127810,81940
261251300001,148830.7,148000,270998,45000,120308,130450,150700,11000
260992324002,139477.9,148450,180002,90000,83040,80600,92700,76100
260770029053,107870,102500,212500,32000,71200,69150,121200,35600
261251289002,332729.5,208600,826940,35000,140148,153685,184380,90550
261251289003,344066.8,353884,458500,227000,147921,146785,163890,120090
261251307003,245500,255000,307000,130000,136872,133560,160940,119120
261251457001,126037.5,98828.5,475000,25000,41497,43170,52680,26620
261251457002,153043.6,162250,190000,87400,87337,77025,140590,63650
261251500003,268770,296250,335000,172300,154436,153540,182720,134230
261251383012,190883.6,180000,298000,126336,114145,115915,140470,95700
261251968003,502460,522500,639900,344700,266967,261610,299890,251600
261251973002,149105.3,153500,191000,96000,70246,69055,86140,62620
261251936001,184970,86950,445000,54900,168768,173520,206390,73080
261251981002,294166.8,186134,836000,12500,62942,61935,74840,48430
261251605002,156657.6,139500,300851,30000,59420,58445,76750,44350
261251715003,77587,77450,132000,35000,41560,42550,46700,33600
261251529002,104056.2,107136,142500,35000,55917,56780,60250,50570
261251621002,137619.2,141500,237483,61000,49551,49375,52810,46490
261251565001,265100,248750,353000,147500,124641,123365,139730,114500
261251565003,323000,319500,470000,215000,142244,139005,178930,120490
261251678003,284640,280000,419500,38000,152984,160120,183170,115740
261251578002,156869,148750,359940,35750,57682,58135,62320,51180
260739404001,116549.2,116000,360000,9900,19000,19750,27300,6700
260810145016,183785,199950,252800,6146,119440,107300,179100,98200
260730003002,75307.7,45038.5,225000,3300,63020,58200,98400,43100
261390221084,352690,352500,500000,257500,183850,176850,228100,155200
261390220011,148500.2,161000,216250,32000,93110,88050,167300,44200
261390221062,184502.7,132013.5,520000,79000,123470,96800,240200,78400
261390205031,161246,118450,475000,72160,158510,150000,331500,11200
261390219012,177377.5,125737.5,400000,58000,132240,105300,252600,56000
260810114053,128995.2,133326,185000,71000,72860,74300,81200,56200
261239707001,64253.3,65000,130000,25000,70800,66200,122600,36400
260859611001,67497,56725,184000,17000,78090,68700,211400,31900
260859611003,46990,36500,176000,5500,79740,67600,211400,32200
260873390001,160176.7,153517,229000,96418,80840,78950,135200,49300
261635942003,153490.6,150530,224000,105000,72710,66200,96500,63800
261199103001,68087.9,59000,165000,9500,77450,59850,233400,25300
261079601002,60316.9,59808,95000,24100,123680,84650,273700,34600
260730007002,115540,104000,360000,9900,65700,58900,86500,51600
261079604001,58670,41000,160000,1000,92930,89300,127000,77000
261112904001,163180,163950,189000,125000,99110,100450,112800,74100
261210042002,239093.8,162530,975000,6424,46250,50000,50000,12500
261210024002,176700,182000,244000,50000,13500,13500,13500,13500
261010005003,75619.3,58250,130000,35000,68067.8,62150,188800,0
261251304002,285250,285500,475000,41500,296203,205750,530650,169520
260770015063,125462.9,123651.5,155000,87551,65290,63950,70500,61600
260910623001,187677.2,159550,400000,23000,94821.4,85677,145126,73301
261251351001,1076750,262500,8489000,45500,176919,198695,234950,113010
260770067013,76390.3,45000,220000,18000,39080,36700,67700,24000
261251353001,228945,235625,329300,59900,140001,143085,167390,119920
261251455011,226446,231950,243500,195000,113117,114955,130280,82980
261251347001,156190,165000,185900,115000,78646,71545,111510,66580
260770066013,185120,152450,450000,50000,83680,75750,167900,28500
261251407001,107140.4,116658.5,183500,10001,68070,58815,153120,43960
261251832001,253565,165000,748000,88000,60614,62980,64810,48730
260690006003,23111.5,15750,92565,1300,26710,18700,90100,0
260690009002,92750,61250,335000,27000,22180,17800,57700,0
261251318004,107944.5,119464,133400,45000,45552,45780,46940,43810
261251730001,61144.4,58861,111032,21000,35002,35890,50780,24750
260810003003,135890,126000,189900,60000,77480,75100,97200,65700
260810114064,242118.1,135750,1050000,75000,170460,70600,1070200,55600
260810126062,113245.5,96950,270000,77255,45500,45500,46300,44700
260810045006,152908,141725,226900,118000,80600,76350,114100,71200
260810045005,127958.9,125564.5,189900,94000,73800,73000,84000,67300
260810045004,347960,146350,1415000,1000,34630,34600,40600,29600
260810148041,91951.8,113246,164000,5000,82880,79600,114500,61900
260810145011,54983.8,5015.5,250000,1116,89780,80200,148900,51600
260810011013,75681.9,74700,140000,24000,47110,48300,61200,30300
261635634002,204390,219500,245000,141000,118420,120750,124500,110000
260937427001,191079.9,223900,302000,10000,228070,162050,543300,116000
260937427002,173800,145500,379500,6000,111700,101600,195200,73200
261112916011,111150,128000,170000,18000,56700,50550,115600,37400
261099601001,60723.4,36125,222000,5000,43820,44900,82500,13700
261112916022,2361700,128000,22454000,74000,54260,45500,115600,27300
261199104003,87096.9,69750,210000,28000,46990,40150,120800,10000
261210043002,42478.1,27878,118000,3150,1820,1800,2000,1600
261030007003,148894.6,150000,265000,5500,105280,95300,176000,74000
261030017002,60688.8,45000,123565,7815,61940,61075,79900,40050
261030005001,134650,124750,207000,71500,78630,74200,119700,49000
261179707004,90908.9,58850,270000,14000,64570,63700,101900,32200
260770001002,42737.5,36600,77941,10570,24080,21850,32800,16900
260450214012,179945.8,189950,265300,95000,133810,128550,252700,51000
260450210022,181154,178000,287000,32500,39210.7,44035.5,69996,10311
260710001002,78139.8,67249,230000,13000,59834.9,42300,186500,0
261251366002,2633565.2,891876.5,18550000,300000,92261,86225,154250,80350
261251365003,187830,179500,310000,125000,112923,119505,130270,78510
261251392003,179960,182300,230000,126000,99823,101090,119910,83120
261251392002,210930.8,242052.5,323000,20000,141042,145680,156100,121610
261251928001,273625.1,198125,984451,149000,301905,179400,580720,108230
261251407002,125537.8,50000,317976,40000,136670,152765,172260,37440
260750008004,88010,92500,136000,1500,84381.7,92647,124581,16320
261251965004,690811.1,693055.5,885000,512000,349612,323685,477990,285640
261251273004,163153.8,174669,270000,46200,87130,87450,118400,62200
261251302004,184936.6,180950,325816,3000,121252,117295,151640,104400
261251936002,106130,94700,178000,50000,79193,82785,94980,49350
261251444004,137647.6,149488,175000,85000,68077,64845,89790,44020
261251386001,248190,257500,470000,20000,151712,143215,292140,71960
261251424003,26607.2,7113,124000,1500,23628,18610,39110,13240
261251503004,525861.3,482500,983738,320000,301410,283030,361550,261130
261251615002,123619.3,126500,204861,42500,60601,59485,68000,54060
261251736001,562100,149500,3000000,10000,37930,33530,60730,25120
261450131003,65910,57400,128900,27500,53880,51100,77700,46900
261251974001,1224002.6,615000,4300000,178000,108305,127375,135190,64330
261251526001,710075,751000,900000,425000,563325,517915,1071280,389760
