GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
010550112003,25044.7,21523.5,65000,3500,6400,6260,11380,3480
010970014002,42611,26700,210500,5000,7314,8120,9240,4160
010330209023,58231.5,57450,99180,29500,12776,10980,33360,3240
010730005001,29400.2,25750,62502,6000,8216,7420,15880,2020
010399620004,15342.7,12440,38000,1000,3218,2870,5680,1800
011030057023,68950,50000,180000,6000,19034,16810,50220,5280
010359604002,37332,30560,105000,2400,9944,9780,15580,3800
010730055001,15383.3,7450,52500,1000,6992,7370,11440,2300
010550005002,23297.1,22500,44080,4800,5280,4780,14020,2220
010730014001,13913.5,6250,70500,1000,6866,6710,11120,2840
010150013002,127660,12060,850000,1000,4510,4860,5500,1900
010010210001,54502.7,49812.5,180000,1000,13596,12250,22680,6520
011010059021,42767.9,53414.5,63518,13500,4712,4560,8120,3420
011010033023,194570.9,142394.5,485000,25000,22074,13140,41520,10200
011150403002,94075.9,63500,233000,13500,19012,20130,26180,8880
010550102004,48014.6,27035.5,189900,4000,4098,3780,8040,1320
010919734005,106166,99000,319000,1000,12626,11750,24780,2720
010499605001,48237.8,47889,110000,9500,14636,11740,45740,5180
011250102022,162317.1,151923,561500,25000,30519,32660,40440,15280
011210109002,67916.3,32500,220000,8000,6436,5870,9100,3060
010550006002,58050,19000,405000,2500,5418,4850,8520,2120
011170303164,155227.2,156050,195000,107000,15806,14900,27640,11120
010199558004,85234,70920,295000,5000,15954,11410,47720,2660
011010033022,196050,209750,290000,64000,27360,25900,40040,19520
010419637001,52291.2,39561,245000,1672,14252,15430,22340,2900
010499603001,139576.9,81250,430000,3750,9572,9050,16620,3080
010090504004,75146.5,39000,213665,4000,13096,11980,28580,5500
011250103022,73026.8,27250,182500,1500,16360,13205,45160,4880
011091889002,118338.2,140741,215000,14000,16482,16760,19340,11160
010399624001,153738.5,117000,320000,42000,17220,20370,41140,2260
011010017005,72513.5,75082.5,99000,41300,9842,9080,18900,5860
010399616003,115442.5,74750,275000,7000,11968,12440,23780,4200
011250117031,65376,70636.5,145500,2500,9326,7870,14210,6240
010770103002,353220,380000,710000,22000,51340,49810,73260,32840
010439650005,75498.6,73274,155000,23500,12564,9230,31060,5600
010690419005,103674,79851,307000,7000,14581,8905,43110,3620
010730108052,150170,149750,245500,60000,15528,14560,43420,2340
010550103003,45634.7,42933.5,150000,1000,8214,6930,17680,1400
010950309021,50984.5,55000,102373,12500,11550,12270,16020,5940
011070500003,140274,112500,323000,2000,11966,10280,26620,3680
010030114012,183560,95250,650000,15000,32000,20460,61680,12420
011170303051,178420,183750,262000,10000,19264,18570,25360,15680
010359602002,56976,38900,149000,9520,7166,4140,33800,2220
010890010001,128570,96100,365000,3500,27206,24310,54580,15980
011010051023,38060,33550,87500,9500,8088,7740,11860,5480
010770116041,87510.2,71650,162000,14124,13462,13230,22120,6220
010690402013,223542.5,226000,257000,190000,21653,21720,24440,18670
010630601003,70942.7,50008.5,195000,5000,12324,10500,35660,2420
010890113002,100240,77500,318000,1000,15358,12140,47480,4020
010730118022,103980,105950,128000,69100,10766,9440,20460,9360
010730112061,116656.6,111500,200000,6166,16428,13680,32380,9640
010439654023,55366.3,41350,125000,9500,10144,9000,21520,4720
010730113021,197960,218600,256100,27000,23296,23200,30200,19740
010210604011,124426,82750,322000,22860,16950,16520,40360,2770
010510304005,157200,162000,366000,22000,17936,12960,48420,6500
010259578001,103270,68000,500000,6000,3396,1620,9060,560
010730107042,302190,306750,509000,175600,39424,35340,71680,27660
010030103001,105440,106200,258600,5000,17098,14490,32700,7800
010439649006,143924.3,144282.5,186200,84007,24476,21400,52760,5500
010199561001,36660,37500,114000,2750,5994,5290,12720,2460
011250104052,264646.2,265700,296900,230000,25864,26200,30160,20540
010030109041,139299.2,110892,290000,24708,15472,15190,26800,6540
010399629001,87548.5,51122.5,250000,6000,11340,12850,16900,2920
010499614001,67390,64000,147500,1000,20500,11680,42920,2880
010610504004,71212.7,44235.5,332840,6500,12894,11260,23100,3040
010830203001,140220,65550,855000,3000,17382,9200,89100,7340
010030114031,248600,243750,500000,40000,41120,42750,53500,27440
011010015001,82499.2,81558.5,115000,4000,11320,8440,19020,7580
010810418002,68217,45000,174933,3600,10964,9140,25560,2760
010810421011,330864.7,349100,698447,85000,25166,22760,46140,17180
010439643003,151290.8,120000,603521,15800,21422,17060,52040,1520
010510305001,96698.4,47500,321000,1884,34948,7270,204830,5260
010810409012,139872.2,154192,199000,8500,22964,23990,31720,16280
010550110013,61678,56550,135000,8000,9454,9880,22340,2200
011010051013,50961.6,19000,350000,2000,7764,6360,15520,2740
010439649001,157942.8,118700,603521,1000,34740,32460,87060,6520
010730108034,844990,814311.5,2260000,195300,87938,68800,233380,46760
011190113001,271476.4,80700,1180800,1000,5640,4480,17780,2060
010770109005,109008.1,101540,177500,62001,12684,10410,38400,5520
011210102012,102737.8,119584,192000,1000,13098,9550,26980,6040
010799796001,47820,22250,150000,5000,9922,8380,17480,6400
011250101012,359908.5,379700,458500,98875,46602,46035,63070,35420
010479561001,100587.4,132500,180000,11274,20764,9740,119600,2280
010890109013,106863.9,101234.5,235770,3500,17252,12310,43840,7880
011210111001,40760,31250,117000,3200,20646,15560,48520,8320
010479562012,106143,70000,245000,40500,31442,22750,127580,11260
010550109001,28670,21250,75500,5000,15688,16000,34720,4960
010439652002,82570.1,58052.5,166500,32500,16922,14020,43240,3320
010139534001,31209.2,25000,87000,2633,11516,10950,15400,8120
011170303314,303570,292000,398000,198700,25136,21830,44080,18600
010070100021,105350,72250,320000,11000,12552,11960,15840,9840
010810419004,142164,152700,275000,50000,11286,7730,28300,1960
010150018002,2060013.9,104875,10000000,10000,15414,15290,21520,10080
011239627004,43318.9,20154.5,181880,1000,111978,108590,213060,12860
011030052004,51760.9,35250,145000,6500,10168,9710,20720,4060
010610505004,164023.5,209788,315700,3250,13620,13860,22500,6260
010259578006,63146.9,53000,151000,24000,10594,8810,21420,3860
010479562011,60905,53750,125000,18000,16322,13830,30140,6840
011210112002,35935.9,30000,116859,1500,18928,11610,50480,5540
010730105002,39746.4,38950,63600,7000,7886,7600,11920,3780
010730022001,37939.4,33682,86680,7150,10180,10160,16880,6020
010730027002,1807390.9,115950,16360000,11457,24358,23540,45520,14420
010279591001,48360,31690,138740,1800,27970.2,21035,104320,7340
010259576021,187246.5,122450,1023565,5000,17208,14650,38280,11400
010139531001,41040,25750,105000,12500,6682,5500,13200,1140
010499602003,56597.7,43275,199000,1150,11406,10350,21100,7920
010030102001,94108.8,66750,277888,3500,12332,10000,23140,6380
010030106003,66820.7,80506.5,120900,1000,7374,7510,13440,1100
010030112021,55460.5,40100,129000,20000,15174,9960,59120,3340
010030113003,161212.9,129364.5,363000,43500,27706,25070,52920,16120
010030115013,140850,159250,203000,37000,20768,15980,38980,12540
010550110012,98524,70500,341000,15000,20612,16540,48220,8300
010730059032,92256,91250,117900,52000,13956,11580,25820,8200
010770115013,300320,218550,970300,55000,54082,35050,229660,17820
010770106001,95825,53800,472000,8450,8368,7430,19700,4400
010770109003,149585,148250,290000,5500,18516,15460,54140,8300
010770118023,71754.9,46150,255000,7411,14202,11290,29240,3380
010150020001,1965494,177000,18200000,104480,22744,20860,38800,17700
010690416003,71790,37400,198000,14800,9546,9665,14820,2580
010399627002,37894.1,19000,125000,3000,6930,6240,15940,960
011091891003,123910,123300,157500,78000,13914,12460,22800,10000
010010204003,100680,109500,185000,15000,15272,14440,25100,9860
010810407001,807800,92000,7350000,59000,15368,15020,20920,9300
010730103012,40784.5,35600,81000,11245,8674,8640,11560,6840
010150009003,344691.9,230000,1500000,92000,28760,21060,60540,16220
010030114013,177393.1,125500,735000,29900,44914,21150,108280,6720
010730129111,608440,550000,900000,452500,82322,80980,97600,70860
010830208021,141650,168375,297500,3000,19112,18530,23800,15820
010730125003,83644.6,110023,145000,3500,11922,11710,17440,5480
011250107025,34800,5650,205000,1000,15045,14330,37940,2190
010970069011,108740.1,120750,190000,31501,10674,9260,18040,4400
011030055002,25650,9500,132500,1000,13086,9550,38220,5100
010550105013,116068.6,124474.5,170000,14200,12418,11390,18700,8840
011170303151,416052,265060,1500000,25000,21108,18070,40600,14640
010970055002,97361.1,92750,134500,76500,10082,9700,14700,8000
011030006001,40746.6,29750,109500,13600,9452,5710,21740,3500
011190115005,128886.4,18250,1079200,1164,3632,3620,5680,940
010539705003,57381.5,26000,158250,5139,23432,17800,51300,4280
010730100024,68384.2,66915,109500,27512,13046,11750,22900,5180
011030057021,51570.2,23250,237500,1000,7536,7240,13480,3380
010830204013,188130.5,187750,374900,25650,27830,24690,83820,12280
011010030001,30935,31519.5,44600,11000,8670,7650,15640,3560
010830208013,122106.6,112502.5,217500,25000,13806,12110,28640,6220
010890020002,104640,70750,247500,31000,23516,19090,49800,15100
010890110142,184549.1,202185.5,315000,27000,27078,27240,31440,22280
010730052001,26666.7,26250,50000,3000,7470,6120,15960,2780
010510309022,140838.1,148000,230000,16500,17410,15370,26600,9600
010730001004,108950,78750,420000,1000,10322,9380,18620,5060
010539702001,38324,33400.5,107359,4500,9740,9430,21760,2080
010970064072,184272,174950,274500,64000,18270,15890,35200,2400
010970037072,126710,138650,151500,87400,14968,12920,24260,9680
011250119012,101280.3,117514,156500,11500,25792,25120,38360,17530
010990761001,43558.1,31200,124000,2500,11140,9840,23200,7120
010970074003,108734.3,78000,482926,10000,13010,10240,43360,1680
011270203001,100862.2,94750,247500,15000,17408,11670,40240,6280
010439645001,85710,72500,165000,29000,15894,12760,39580,2660
010970028004,81349,71856.5,143337,36100,9688,8120,15480,5120
010139535001,91985.8,57500,261000,1000,12418,11460,22150,2220
010550106013,71350,65000,152000,11000,9026,8310,17480,5340
010510306004,95357,99791.5,260000,7800,19252,21260,27640,7220
010730143021,322222.3,297500,467700,208900,35788,34510,46620,29180
010599736001,54635.6,42993,185500,2000,11770,11050,23300,4200
010770117002,118663,72227.5,540700,7675,15346,15170,36120,3560
010439657001,122073.8,55750,605100,5820,13234,10320,28600,7140
011070500004,99801.5,68207.5,285000,1700,11670,11060,20620,1560
010799795004,48365.3,42323,132000,10000,9450,8780,18340,2300
010239568004,50300,30250,210000,2000,56166,38770,111170,7960
011010056063,1739455.9,133254.5,9897800,85600,13774,12230,26860,11020
010670301001,42011.9,22500,86666,15000,9231.2,8605,18886,5170
010439641002,68650,23750,200000,3000,18900,14580,49880,5920
010730108041,709940,584500,1650000,18500,68216,66740,112840,42860
010199559003,49455.3,23421.5,245000,2500,6242,5700,11580,1940
010550002002,42342.2,32500,146000,2000,8924,8240,19700,3080
010330208013,129130,154000,200000,8880,12160,10130,21860,3460
010950301001,29023.5,25000,83035,2500,12130,9530,35820,60
011339659001,33236.5,19862.5,78000,5000,13450,12250,22120,4060
010090505004,54740,55500,105000,5000,8652,6970,24340,4300
010439645002,72800,75750,160000,5000,15380,11320,55600,5040
010770108003,26470,16600,118500,1000,6452,5960,12200,3860
010970012002,235289.7,35330.5,2047692,3444,3908,3480,8380,1360
010730144042,232659.8,211224,340000,161250,31758,32240,37020,26400
011030052001,65410,42750,146000,13700,20946,19440,43960,8500
010310110001,187886.7,202889,232000,30000,20708,20630,24240,18020
011150404013,28740,18250,90000,5000,7740,6590,16240,3380
010299598003,88426.5,80975,189500,38850,23663.6,20566,54600,12096
010539702002,34007.6,15250,212446,1000,4754,4940,7120,2940
010730142046,247530,246600,284000,213000,25572,25790,27840,21040
010550003001,102420,95950,166000,55000,15880,17960,20320,7740
011010029001,261337.3,54803.5,2100000,1000,14086,10550,26500,6600
011250114013,220555.3,256380,325000,15000,28890,25190,47400,15980
010970064071,91006.7,52027.5,295000,13500,12418,10660,29820,4320
010150025021,740128.3,62000,6800000,1000,15412,15040,26840,7540
010030105003,190738.3,212000,345000,20000,19050,16430,30300,11900
010439653001,82045.2,63750,175202,24500,12318,11990,21160,4860
010730111073,168644.5,92400,998145,18500,23108,19770,69280,3740
010730115001,66398.3,53250,176000,1483,19658,17310,38380,3300
010730144064,259475,259000,380000,150000,29702,28950,38740,24960
010030116011,160549.5,143050,393000,37500,19748,19580,46440,3680
010030110002,81059,66500,185500,5000,20682,20560,38440,1100
010970063021,231670.6,224577.5,269000,209405,24154,21650,39700,20720
010970077002,12393.8,10076.5,34000,1100,2486,2560,4940,480
010599737003,39685,25000,78000,9900,17550,14000,35500,5900
010210604012,99184.4,58900,330044,8000,13449,13290,23510,4700
010730141041,139540,140750,270000,1000,19698,15390,41060,10680
010059506002,57702.6,44000,170077,1000,10954,9660,18600,2640
010090505003,35143.6,22800.5,114000,1000,12024,11060,21760,5860
010239568001,63531,62250,159450,2100,109612,79605,244710,28260
010210607003,46413,45750,84500,3000,16655,11710,41680,5270
010690414002,895296.3,145000,4600000,16738,6102,4685,13670,1410
010199559002,148310.3,28899.5,1156704,3600,19050,17500,33640,5660
010599731002,45335.1,26000,155000,1100,14260,9050,30100,1700
010730037003,33178.9,33250.5,60000,9500,10158,9780,15660,6620
010539707002,74861.7,77630,135000,15757,7820,7240,13200,4880
010939647002,81352.4,63750,285000,6220,12620,11640,33760,2280
011170305011,63875.8,68079,129500,5000,9918,9190,18540,7220
011010030002,459891.9,370000,1385919,1000,4730,3760,14960,1100
010770103003,18355,15125,45000,3500,5016,5250,7020,2480
010970072022,37662.8,26900,101900,4060,10518,6510,42820,3160
010030102002,73410.1,66250,177801,8000,15328,12990,38140,5060
010399630001,79645.4,73500,187132,14000,17382,14260,34420,4440
010550101001,71120,72950,125000,9500,8126,8230,13780,2440
011010020001,123635.7,112028.5,199000,21000,20522,20090,28880,14080
010059506001,338010,28500,3000000,1500,4654,3910,10440,1820
011010007001,36055,31500,88000,1000,3998,3390,9780,780
011339656003,58619,55970,120000,5000,7324,6260,16700,1140
011210120003,129204,114500,321400,23740,20882,21630,30120,7280
010770114004,65335.6,54500,163000,10000,15366,16070,24920,4660
010090507001,101470,113250,177000,4200,16750,15770,25120,10180
010330207012,139128,99040,395275,4725,26092,25950,40020,11140
010770114001,123224.1,110250,275500,18000,14450,14300,22760,7880
011239626001,32771.1,25506.5,100000,1666,40804,24370,107300,7900
010450211022,52985,41300,105000,25250,14728,14780,24020,6120
010450211013,156597.8,162329,259900,6000,13872,12950,20560,7420
010179540002,71111,46250,320000,6500,14066,9390,32700,4960
010830211003,125511.7,138950,167000,68000,14964,14320,22760,11000
010179540004,1284189.8,39125,12520000,1000,21890,14510,94380,3400
010179543005,48879.9,42500,130750,10000,14278,12100,36380,820
011010051011,98445.2,71550,294524,2500,29308,33480,61460,2900
010419638001,34998,44500,61020,2000,18710,10950,88820,5920
010610502001,91885.2,87100,230000,22500,12298,10550,30920,5320
010610503001,141343.8,117250,391000,6000,15328,13480,34300,6980
010610503005,36399.1,24000,110500,1991,7770,5940,14500,3520
010610501001,122759.5,105944.5,357000,3250,24862,20360,48960,7900
010610505001,96323.6,71050,213500,40000,15744,14100,37520,4900
010610505002,109810,126250,240000,10000,11910,10400,25620,3400
011010055033,27331.5,22400,65000,8515,6194,5680,11200,4580
011110006001,83308,30615.5,325000,6000,10212,10150,17440,5640
011110003003,212150,246250,500000,15000,27248,20780,74120,8860
010857808001,129791.6,64300,365000,4500,14002,6580,63380,5260
010610502002,91111.5,40400,289900,8500,16362,19080,24520,3940
010610501004,66369.2,61900,105000,30000,27432,14050,156540,7520
010450201003,56246,46950,135000,2000,12498,11120,23920,5160
010179542001,101242.8,70625,387500,3000,29198,24960,63140,6840
010179545001,1523925,144500,13990000,18250,22206,17270,45120,14580
010179545003,27353.9,24580,66504,1725,4820,4240,9600,2120
010179546002,307111.4,56560,1364197,6000,9122,8550,22440,1520
010670305002,110097.2,84823.5,400000,3500,10432.3,6908,39235,5360
010179540003,38834,27500,114620,2500,9986,10580,12760,5660
010179539003,100913.1,87710,244183,2500,26772,27220,44680,6040
010179538002,36253.1,28575,82381,19750,8288,7370,16520,4000
010179540001,56985,51000,123250,4500,14444,15580,20260,7080
010570202003,58660,47550,265000,3200,13112,7890,44640,3860
010570202001,88970,86250,225000,5000,14388,10510,38260,3700
010570204001,64050,58000,133900,21300,6424,6100,14260,1960
010450203001,79025.6,74250,148000,24440,9416,9900,15480,2860
010450205002,56248,34250,174000,1000,10560,8450,28740,1620
010450207002,15157.7,15788,20000,7000,4396,4360,6160,2360
